1.2520217,-0.8189738,-1.1459782
1.2520217,-0.25498104,-0.95997196
1.2520217,0.123019315,-0.89797276
1.2520217,0.14601935,1.7030427
1.2520217,0.2700193,-0.8859729
1.2520217,0.7140136,-0.88397294
1.2520217,1.00101,-0.9049727
1.2520217,1.0210109,-0.90697265
1.2530217,-1.9360151,1.238021
1.2530217,-1.9240146,-1.8090092
1.2530217,-1.8080091,-1.7250053
1.2530217,-1.6600022,1.2260205
1.2530217,-1.5389966,1.2260205
1.2530217,-1.3999901,-1.4529926
1.2530217,-1.2869848,1.238021
1.2530217,-1.2169815,-1.3449875
1.2530217,-1.1259773,-1.2949852
1.2530217,-0.6529759,1.3550265
1.2530217,-0.6099765,1.3680271
1.2530217,-0.56597704,1.3820277
1.2530217,-0.43197876,1.42903
1.2530217,-0.37997943,1.4490309
1.2530217,0.22501951,1.750045
1.2530217,0.24201955,-0.8879729
1.2530217,0.31901866,1.8070476
1.2530217,0.3850178,-0.880973
1.2530217,0.5590156,1.9630549
1.2530217,0.63001466,-0.880973
1.2530217,0.912011,-0.8969728
1.2540218,-2.2290015,1.2670224
1.2540218,-1.6790031,-1.6350011
1.2540218,-1.1679792,1.2510216
1.2540218,-1.0259726,1.2710226
1.2540218,-0.98497164,1.2780229
1.2540218,-0.4059791,-0.99897146
1.2540218,-0.28298068,1.4900328
1.2540218,-0.16298091,-0.9409722
1.2540218,-0.118980825,1.5650363
1.2540218,0.13001932,1.6960424
1.2540218,0.5160161,1.9350536
1.2540218,0.73101336,2.0840504
1.2540218,1.3060242,-0.9419722
1.2540218,1.750045,-1.0159721
1.2550218,-1.9480157,-1.82701
1.2550218,-1.6420014,-1.6099999
1.2550218,-1.334987,-1.4139907
1.2550218,-0.9109726,-1.1879802
1.2550218,-0.89797276,-1.1819799
1.2550218,-0.7649745,-1.1239772
1.2550218,-0.5389774,-1.0399733
1.2550218,-0.36497962,-0.9879716
1.2550218,-0.14198087,1.5550358
1.2550218,-0.00798076,1.622039
1.2550218,0.028019244,1.6410398
1.2550218,0.9670103,-0.9019727
1.2560219,-1.9640164,1.2430212
1.2560219,-1.7720075,-1.7000041
1.2560219,-1.655002,1.2290206
1.2560219,-1.6089998,-1.5879989
1.2560219,-1.546997,1.2290206
1.2560219,-1.4359918,-1.4759936
1.2560219,-0.5939767,-1.0589741
1.2560219,-0.52597755,-1.0359731
1.2560219,-0.3969792,-0.9969715
1.2560219,0.25001955,1.7680458
1.2560219,0.525016,1.943054
1.2560219,0.72501343,-0.88497293
1.2560219,1.0080103,-0.90597266
1.2560219,1.066013,-0.9119726
1.2560219,1.1450167,-0.92097247
1.2560219,1.8130479,-1.0279727
1.2560219,2.0160553,-1.0689746
1.2570219,-2.1330085,-1.9670166
1.2570219,-2.1200094,-1.9570161
1.2570219,-1.9920177,-1.8600116
1.2570219,-1.9530159,-1.8310102
1.2570219,-1.5499971,1.2300206
1.2570219,-0.8339736,1.3120245
1.2570219,-0.58897674,1.3790276
1.2570219,0.038019232,-0.9089726
1.2570219,0.03901923,1.6490402
1.2570219,0.12801932,1.6980425
1.2570219,0.33501846,1.8210483
1.2570219,0.3480183,-0.88297296
1.2570219,0.7270134,2.0840504
1.2570219,0.8120123,-0.88997287
1.2570219,0.84001195,2.1660445
1.2570219,0.99700993,-0.9049727
1.2570219,1.2090197,-0.92897236
1.2570219,1.3470261,-0.9479721
1.2570219,1.8490496,-1.034973
1.2570219,2.0730512,-1.0809752
1.2570219,2.1790435,-1.1039762
1.258022,-1.9370152,1.2430212
1.258022,-1.8750123,1.2390211
1.258022,-1.7530066,-1.6870035
1.258022,-1.7430061,1.2330208
1.258022,-1.4649931,1.2330208
1.258022,-1.3449875,1.2390211
1.258022,-1.1969806,-1.334987
1.258022,-1.1879802,-1.3299868
1.258022,-1.1539786,1.2570219
1.258022,-1.1459782,-1.3069857
1.258022,-0.955972,-1.2099812
1.258022,-0.81297386,1.3180248
1.258022,-0.72097504,-1.1069764
1.258022,-0.66497576,1.3570266
1.258022,-0.6019766,1.3760275
1.258022,-0.6009766,-1.0619743
1.258022,-0.24698108,1.5100337
1.258022,-0.06898072,-0.9249724
1.258022,-0.05898072,1.5990379
1.258022,0.13501933,1.7030427
1.258022,0.1700194,1.7230437
1.258022,0.5010163,-0.879973
1.258022,0.5170161,-0.879973
1.258022,0.7840127,2.1260474
1.258022,0.85501176,2.1780436
1.258022,0.8680116,-0.8939728
1.259022,-1.6490017,1.2320207
1.259022,-1.5559974,1.2320207
1.259022,-1.2179816,-1.3469876
1.259022,-0.99897146,1.281023
1.259022,-0.96997184,-1.2169815
1.259022,-0.879973,1.3040241
1.259022,-0.802974,-1.140978
1.259022,-0.048980735,-0.92197245
1.259022,0.0030192412,1.6320394
1.259022,0.1690194,-0.8949728
1.259022,0.60601497,2.0010564
1.259022,1.387028,-0.95397204
1.260022,-1.9780171,-1.8500111
1.260022,-1.2579834,1.2480215
1.260022,-1.118977,-1.2929851
1.260022,-1.0479736,1.2740227
1.260022,-0.9899716,-1.226982
1.260022,-0.956972,-1.2109812
1.260022,-0.8619732,1.3090243
1.260022,-0.5589771,1.3920282
1.260022,-0.5529772,-1.0459735
1.260022,-9.807592E-4,-0.91497254
1.260022,0.23301953,-0.88997287
1.260022,0.53701586,1.9550545
1.260022,1.0150106,-0.90697265
1.2610221,-2.2020035,-2.0210166
1.2610221,-2.166006,-1.9930178
1.2610221,-2.0500145,1.2550218
1.2610221,-1.9910177,1.2500216
1.2610221,-1.8920131,1.2430212
1.2610221,-1.6180003,-1.5949992
1.2610221,-1.4549927,-1.4889942
1.2610221,-1.441992,1.237021
1.2610221,-1.3059857,1.2450213
1.2610221,-1.247983,1.2500216
1.2610221,-1.1899803,1.2560219
1.2610221,-1.1109766,-1.2889849
1.2610221,-0.69597536,-1.097976
1.2610221,-0.24498108,-0.95997196
1.2610221,0.13301933,1.7050428
1.2610221,0.17501941,1.729044
1.2610221,0.48301655,1.9200529
1.2610221,1.9200529,-1.0489737
1.2610221,2.0600522,-1.077975
1.2620221,-2.1710057,-1.997018
1.2620221,-1.9080138,1.2450213
1.2620221,-1.8810126,-1.7790078
1.2620221,-1.3199863,1.2450213
1.2620221,-1.1789798,-1.3259866
1.2620221,-0.62597626,1.3730273
1.2620221,-0.4669783,-1.0189723
1.2620221,-0.2729808,1.5030334
1.2620221,-0.1529809,-0.9409722
1.2620221,0.8540118,2.1810434
1.2620221,1.4450307,-0.9629719
1.2630222,-2.194004,-2.015017
1.2630222,-1.9450155,-1.82601
1.2630222,-1.2829846,1.2490215
1.2630222,-1.2289821,1.2540218
1.2630222,-1.18398,-1.3289868
1.2630222,-0.98397166,1.2880234
1.2630222,-0.8329736,-1.1549786
1.2630222,-0.7099752,-1.1039762
1.2630222,-0.6789756,-1.0919757
1.2630222,-0.22098103,1.5270345
1.2630222,-0.18198095,-0.94697213
1.2630222,-0.16198091,-0.9429722
1.2630222,0.32701856,-0.88497293
1.2630222,0.40301758,1.8700505
1.2630222,0.45101696,1.901052
1.2630222,0.46801674,-0.880973
1.2630222,0.6520144,-0.88297296
1.2630222,0.78501266,-0.8889729
1.2630222,0.913011,-0.89797276
1.2630222,0.99201,-0.9049727
1.2630222,1.0520123,-0.9109726
1.2630222,1.3250251,-0.94497216
1.2630222,1.3730273,-0.95197207
1.2630222,1.3930283,-0.954972
1.2630222,2.2440388,-1.1179769
1.2640222,-2.0620136,1.259022
1.2640222,-2.0320158,-1.891013
1.2640222,-1.9790171,1.2520217
1.2640222,-1.6350011,1.237021
1.2640222,-1.5749983,1.237021
1.2640222,-1.0459735,-1.2559834
1.2640222,-0.8729731,-1.1729795
1.2640222,-0.73697484,-1.1149768
1.2640222,-0.34997982,1.473032
1.2640222,-0.13998087,-0.93897223
1.2640222,-0.09998079,1.5850372
1.2640222,0.4800166,1.9210529
1.2640222,0.5960151,1.9990566
1.2640222,0.6120149,2.0100558
1.2640222,0.7030137,-0.88497293
1.2640222,1.1240157,-0.9189725
1.2640222,1.4320301,-0.96097195
1.2640222,1.9600548,-1.056974
1.2640222,1.9940563,-1.0639744
1.2640222,2.08905,-1.0839753
1.2640222,2.103049,-1.0869755
1.2650223,-2.208003,1.2750227
1.2650223,-1.7020042,1.2390211
1.2650223,-1.6310009,1.238021
1.2650223,-1.5799985,1.238021
1.2650223,-1.5109953,1.2390211
1.2650223,-0.8499734,-1.162979
1.2650223,-0.62697625,1.3760275
1.2650223,-0.1059808,-0.9329723
1.2650223,0.13801934,1.7120432
1.2650223,0.42601728,-0.88197297
1.2650223,0.6740141,-0.88397294
1.2650223,0.70001376,-0.88497293
1.2650223,0.77901274,2.1290472
1.2650223,1.0970144,-0.91597253
1.2660223,-2.125009,-1.9620163
1.2660223,-1.8870128,-1.784008
1.2660223,-1.6260006,1.2390211
1.2660223,-1.5859988,1.2390211
1.2660223,-0.81497383,-1.1479783
1.2660223,-0.8079739,-1.1449782
1.2660223,-0.098980784,-0.9319723
1.2660223,-0.018980762,-0.9189725
1.2660223,-0.016980762,1.6290393
1.2660223,0.038019232,-0.9109726
1.2660223,0.22201951,-0.89197284
1.2660223,0.28101915,-0.8879729
1.2660223,0.681014,2.0600522
1.2660223,0.7680129,2.1220477
1.2660223,0.7970125,2.1430461
1.2660223,0.8970112,-0.8969728
1.2670224,-2.029016,1.259022
1.2670224,-2.0050178,1.2570219
1.2670224,-1.6180003,1.2400211
1.2670224,-1.5949992,1.2400211
1.2670224,-1.3109859,1.2510216
1.2670224,-1.2419827,1.2570219
1.2670224,-0.9489721,-1.2089812
1.2670224,-0.7559746,1.3420259
1.2670224,-0.69697535,-1.0999761
1.2670224,-0.6249763,-1.0729748
1.2670224,-0.49497795,-1.0289727
1.2670224,-0.44097865,1.4410305
1.2670224,-0.40097916,-1.0009714
1.2670224,-0.3829794,-0.9959715
1.2670224,0.73901325,-0.8869729
1.2670224,0.7500131,2.1100485
1.2680224,-1.9140141,-1.804009
1.2680224,-1.8180096,1.2460214
1.2680224,-1.4059904,1.2460214
1.2680224,-1.290985,-1.3909897
1.2680224,-0.29298055,-0.9729718
1.2680224,0.09901927,-0.9039727
1.2680224,0.108019285,-0.9029727
1.2680224,0.13601933,1.7140433
1.2680224,0.8150123,2.158045
1.2680224,1.9560546,-1.055974
1.2680224,2.132047,-1.0929757
1.2690225,-2.1440077,-1.977017
1.2690225,-1.9090139,1.2520217
1.2690225,-1.8580115,1.2490215
1.2690225,-1.8420107,-1.7520065
1.2690225,-1.7950085,1.2460214
1.2690225,-1.5459969,-1.548997
1.2690225,-1.4279914,1.2460214
1.2690225,-1.332987,-1.4159908
1.2690225,-1.1449782,1.2700225
1.2690225,-1.1219771,1.2730227
1.2690225,-1.0659745,1.281023
1.2690225,-1.0159721,1.2890234
1.2690225,-0.8479734,1.322025
1.2690225,0.1710194,1.7350442
1.2690225,0.27601922,1.7970471
1.2690225,0.4170174,1.8850513
1.2690225,0.68401396,2.0650518
1.2690225,0.96501034,-0.9029727
1.2690225,1.130016,-0.9199725
1.2690225,1.4570312,-0.9649719
1.2690225,1.602038,-0.9889716
1.2690225,1.6420399,-0.9959715
1.2700225,-1.976017,-1.8500111
1.2700225,-1.7380059,1.2450213
1.2700225,-1.4819939,1.2450213
1.2700225,-1.3719888,1.2500216
1.2700225,-1.355988,1.2510216
1.2700225,-1.3409873,1.2520217
1.2700225,-0.8469734,-1.162979
1.2700225,-0.7649745,1.3430259
1.2700225,-0.7379748,1.3500262
1.2700225,-0.722975,1.3540264
1.2700225,-0.61997634,-1.0719748
1.2700225,-0.54797727,-1.0469736
1.2700225,-0.5449773,-1.0459735
1.2700225,-0.53497744,1.4110291
1.2700225,-0.32198018,1.4910328
1.2700225,-0.22898105,1.5310347
1.2700225,0.09401926,-0.9049727
1.2700225,0.32501858,1.8280486
1.2700225,1.6250391,-0.99297154
1.2700225,1.8410492,-1.0329729
1.2710226,-1.441992,-1.482994
1.2710226,-1.1269773,-1.2999854
1.2710226,-0.8349736,-1.1579788
1.2710226,-0.7459747,1.3490262
1.2710226,-0.48197812,-1.0259726
1.2710226,-0.19598098,1.5470355
1.2710226,-0.15198089,-0.9429722
1.2710226,-0.13098085,-0.93897223
1.2710226,-0.043980744,-0.9239724
1.2710226,-0.017980762,-0.9199725
1.2710226,0.37301797,1.85905
1.2710226,0.7960125,2.1470459
1.2710226,0.835012,-0.8929728
1.2720226,-2.1070104,1.2710226
1.2720226,-1.484994,1.2470214
1.2720226,-1.2159815,-1.3489877
1.2720226,-0.9719718,1.3000239
1.2720226,-0.9349723,1.3070242
1.2720226,-0.7489747,-1.1219771
1.2720226,-0.6699757,-1.0909756
1.2720226,-0.27198082,-0.96897185
1.2720226,-0.17598094,-0.9479721
1.2720226,0.22401951,1.7690458
1.2720226,0.6870139,2.0700514
1.2720226,0.8290121,2.172044
1.2720226,0.8440119,2.1830432
1.2720226,2.2110412,-1.1099765
1.2730227,-1.9250146,1.2570219
1.2730227,-1.7680073,1.2490215
1.2730227,-1.2889849,-1.3909897
1.2730227,-1.1319776,1.2760228
1.2730227,-0.97797173,1.3000239
1.2730227,-0.69797534,-1.1019762
1.2730227,-0.12298083,-0.93797225
1.2730227,-0.07698074,1.6060382
1.2730227,0.050019212,-0.9109726
1.2730227,0.5890152,2.0030563
1.2730227,1.0830138,-0.91497254
1.2730227,1.5610361,-0.9819717
1.2730227,1.8260485,-1.0299728
1.2740227,-2.0310159,1.2660223
1.2740227,-1.9400153,1.259022
1.2740227,-1.8100092,-1.7300055
1.2740227,-1.0389732,-1.2549833
1.2740227,-0.9639719,-1.2179816
1.2740227,-0.802974,-1.1449782
1.2740227,-0.6399761,1.3820277
1.2740227,-0.5849768,1.3990285
1.2740227,-0.23198105,1.5340348
1.2740227,-0.21198101,-0.955972
1.2740227,0.007019242,1.6500403
1.2740227,0.18101943,-0.8969728
1.2740227,0.45301694,-0.88297296
1.2740227,0.5870152,-0.88297296
1.2740227,0.6350146,-0.88397294
1.2740227,0.63701457,2.0370538
1.2740227,0.6600143,2.0530527
1.2740227,0.76301295,2.1260474
1.2740227,0.7980125,-0.89097285
1.2740227,1.1360162,-0.92097247
1.2740227,1.2260205,-0.9319723
1.2740227,1.3710272,-0.95197207
1.2740227,1.4880327,-0.96997184
1.2750227,-2.0960112,-1.9410154
1.2750227,-1.4349917,1.2520217
1.2750227,-1.3069857,-1.4019902
1.2750227,-1.0499737,1.2900234
1.2750227,-0.58797675,-1.0619743
1.2750227,-0.32598013,-0.98297167
1.2750227,-0.2729808,-0.96997184
1.2750227,-0.22098103,1.5400351
1.2750227,0.123019315,1.7140433
1.2750227,0.6900139,2.075051
1.2750227,0.70701367,2.0870502
1.2750227,1.4500309,-0.9639719
1.2750227,1.537035,-0.97797173
1.2760228,-2.2330012,-2.0470147
1.2760228,-2.1610065,-1.9910177
1.2760228,-2.1220093,-1.9610163
1.2760228,-1.7670072,-1.7000041
1.2760228,-1.7350057,1.2510216
1.2760228,-1.4909943,1.2510216
1.2760228,-1.4609929,-1.4959946
1.2760228,-1.1019762,-1.2879848
1.2760228,-1.0699747,1.2880234
1.2760228,-1.0379732,1.2930236
1.2760228,-0.9649719,-1.2189816
1.2760228,-0.72897494,1.3590267
1.2760228,-0.40097916,1.4660317
1.2760228,-0.3669796,-0.9939715
1.2760228,-0.3519798,-0.9899716
1.2760228,-0.30098045,-0.97697175
1.2760228,-0.1559809,-0.94497216
1.2760228,0.24901956,-0.89197284
1.2760228,0.38401783,1.8710506
1.2760228,0.47801661,-0.88297296
1.2760228,0.6110149,2.021055
1.2760228,0.73101336,2.105049
1.2760228,0.8620117,2.200042
1.2760228,1.2710226,-0.93797225
1.2760228,1.3290253,-0.94597214
1.2760228,1.3500262,-0.9489721
1.2760228,1.4240297,-0.95997196
1.2760228,1.4370303,-0.96197194
1.2760228,1.5490355,-0.9799717
1.2760228,2.0640519,-1.077975
1.2770228,-2.0680132,-1.9200144
1.2770228,-1.2599835,1.2660223
1.2770228,-1.0639744,1.2900234
1.2770228,-0.9809717,-1.226982
1.2770228,-0.644976,-1.0829753
1.2770228,-0.60497653,1.3960284
1.2770228,-9.807592E-4,1.6490402
1.2770228,0.54401577,-0.88297296
1.2770228,0.8830114,-0.8969728
1.2770228,1.0420119,-0.9109726
1.2770228,1.3840278,-0.95397204
1.2770228,1.494033,-0.9709718
1.2780229,-2.1490073,-1.9820173
1.2780229,-2.1360083,-1.9720168
1.2780229,-2.0120173,-1.8780124
1.2780229,-1.034973,-1.2539833
1.2780229,-0.9659719,-1.2199817
1.2780229,-0.70397526,1.3680271
1.2780229,-0.31898022,-0.9819717
1.2780229,-0.2739808,-0.9709718
1.2780229,-0.21198101,-0.956972
1.2780229,0.103019275,1.7060429
1.2780229,0.17901942,-0.89797276
1.2780229,0.43501717,-0.88397294
1.2780229,0.69301385,2.0800507
1.2790229,-2.196004,1.2870233
1.2790229,-1.7890083,-1.7160048
1.2790229,-1.548997,-1.5529972
1.2790229,-1.2289821,-1.3579881
1.2790229,-1.1859801,-1.333987
1.2790229,-0.83697355,-1.1609789
1.2790229,-0.7079752,1.3680271
1.2790229,-0.31398028,-0.9809717
1.2790229,-0.30998033,-0.9799717
1.2790229,-0.00698076,1.6480402
1.2790229,0.08501924,-0.90797263
1.2790229,0.7410132,2.1150482
1.2790229,0.8920113,2.2250402
1.2790229,1.1420165,-0.92197245
1.2790229,1.4170294,-0.958972
1.2790229,1.6310394,-0.9939715
1.2790229,1.8630502,-1.0369731
1.2790229,2.0790508,-1.0809752
1.280023,-2.1200094,1.280023
1.280023,-1.8170096,1.258022
1.280023,-1.6870035,1.2540218
1.280023,-1.5409967,1.2540218
1.280023,-1.418991,1.258022
1.280023,-1.3499877,1.2620221
1.280023,-1.3219864,-1.4119906
1.280023,-1.1519785,1.281023
1.280023,-1.0789751,-1.2769843
1.280023,-0.7729744,-1.1339777
1.280023,-0.7559746,-1.1269773
1.280023,-0.70597523,-1.1069764
1.280023,-0.47097826,-1.0249726
1.280023,-0.42297888,1.4620315
1.280023,-0.40197915,1.4700319
1.280023,-0.27898073,1.5200342
1.280023,-0.24898109,1.5330348
1.280023,-0.204981,-0.955972
1.280023,0.15801938,1.7390444
1.280023,0.1650194,1.7430446
1.280023,0.19501945,-0.8969728
1.280023,0.31001878,-0.8889729
1.280023,0.6750141,-0.8859729
1.280023,0.68601394,2.077051
1.280023,0.78701264,2.1490457
1.280023,0.8840114,2.2200406
1.280023,1.1240157,-0.9199725
1.280023,1.2470214,-0.9349723
1.281023,-1.9960179,1.2700225
1.281023,-1.504995,-1.5249959
1.281023,-0.8269737,1.3400258
1.281023,-0.81497383,-1.1519785
1.281023,-0.8079739,-1.1489784
1.281023,-0.6159764,1.3970284
1.281023,-0.27498078,-0.9719718
1.281023,-0.21098101,1.5510356
1.281023,-0.089980766,-0.9339723
1.281023,-0.015980761,-0.92197245
1.281023,0.33601844,1.8460494
1.281023,0.37601793,1.8710506
1.281023,0.67101413,-0.8859729
1.281023,0.6960138,2.0850503
1.281023,0.83401203,-0.8939728
1.281023,0.85701174,2.201042
1.2820231,-2.0450149,1.2750227
1.2820231,-1.8010088,-1.7250053
1.2820231,-1.5279961,-1.5399966
1.2820231,-1.1299775,1.2860233
1.2820231,-0.38697934,1.4780322
1.2820231,-0.11498082,1.5970378
1.2820231,-0.07698074,-0.9319723
1.2820231,0.0060192416,-0.9189725
1.2820231,0.18401943,1.7560452
1.2820231,0.52101606,1.966055
1.2820231,0.53001595,1.9720553
1.2820231,0.9520105,-0.9029727
1.2820231,1.2840232,-0.9399722
1.2820231,1.6820418,-1.0029715
1.2820231,1.7800463,-1.0209724
1.2820231,1.8890514,-1.0419734
1.2830231,-1.9560161,1.2690225
1.2830231,-1.6830033,1.2570219
1.2830231,-1.6710027,-1.6350011
1.2830231,-1.547997,1.2570219
1.2830231,-1.2989854,1.2690225
1.2830231,-1.1959805,1.2790229
1.2830231,-1.1459782,1.2850232
1.2830231,-1.0619743,-1.268984
1.2830231,-0.5299775,1.4270298
1.2830231,-0.34197992,1.4970331
1.2830231,-0.30798036,1.5110338
1.2830231,-0.09298077,-0.9349723
1.2830231,0.13801934,-0.9029727
1.2830231,0.15801938,-0.9009727
1.2830231,0.22701952,-0.8949728
1.2830231,0.24201955,1.7910469
1.2830231,0.51501614,1.9630549
1.2830231,0.53601587,1.9770555
1.2830231,0.6890139,2.0820506
1.2830231,0.7650129,2.1360466
1.2830231,1.0170107,-0.9089726
1.2830231,1.4230297,-0.95997196
1.2830231,1.879051,-1.0399733
1.2840232,-1.9880176,-1.8610116
1.2840232,-1.5779984,-1.5729982
1.2840232,-1.268984,-1.3819892
1.2840232,-0.6989753,1.3760275
1.2840232,-0.6169764,1.4000286
1.2840232,-0.40297914,1.474032
1.2840232,-0.38497937,-1.0009714
1.2840232,-0.113980815,-0.93897223
1.2840232,0.103019275,-0.90697265
1.2840232,0.24301955,-0.8939728
1.2840232,0.28201914,1.816048
1.2840232,0.6580143,-0.8859729
1.2840232,0.69901377,2.09005
1.2840232,1.6080383,-0.9899716
1.2850232,-2.1970038,-2.0200167
1.2850232,-1.8770124,1.2660223
1.2850232,-1.7690073,-1.7030042
1.2850232,-1.7230052,-1.6710027
1.2850232,-1.6800032,1.259022
1.2850232,-1.5529972,1.259022
1.2850232,-1.1169769,1.2910235
1.2850232,-0.7399748,1.366027
1.2850232,-0.17498094,-0.9509721
1.2850232,0.05101921,1.6850419
1.2850232,0.1150193,1.7200435
1.2850232,0.26001942,-0.8929728
1.2850232,0.37401795,-0.8869729
1.2850232,0.5090162,1.9610548
1.2850232,1.6080383,-0.9899716
1.2860233,-2.2430005,-2.056014
1.2860233,-1.932015,-1.8200097
1.2860233,-1.5359964,-1.5459969
1.2860233,-1.3709887,1.2670224
1.2860233,-1.077975,-1.2779844
1.2860233,-0.56397706,1.4190295
1.2860233,-0.52497756,1.4320301
1.2860233,-0.29198056,1.5210342
1.2860233,-0.16398092,1.5780369
1.2860233,-0.09098077,1.6130385
1.2860233,-0.014980761,-0.92297244
1.2860233,0.12501931,-0.9049727
1.2860233,0.18201943,1.7590454
1.2860233,0.42001736,1.9040521
1.2860233,0.69201386,2.0870502
1.2860233,1.945054,-1.0529739
1.2870233,-2.2260017,1.2980238
1.2870233,-2.154007,-1.9870175
1.2870233,-1.9030136,-1.7990087
1.2870233,-1.8740122,-1.7780077
1.2870233,-1.461993,-1.4989947
1.2870233,-0.9879716,-1.2329823
1.2870233,-0.61797637,1.4030287
1.2870233,-0.4449786,-1.0189723
1.2870233,-0.19198097,-0.954972
1.2870233,-0.048980735,1.6350396
1.2870233,0.12201931,1.7260438
1.2870233,0.12701932,-0.9049727
1.2870233,0.50601625,1.9610548
1.2870233,0.8690116,-0.8969728
1.2880234,-2.1330085,-1.9710168
1.2880234,-1.763007,1.2640222
1.2880234,-1.6750029,1.2620221
1.2880234,-1.6370012,-1.613
1.2880234,-1.5609976,1.2620221
1.2880234,-1.4769937,1.2640222
1.2880234,-1.4279914,-1.4779937
1.2880234,-0.9479721,1.322025
1.2880234,-0.81297386,1.3510263
1.2880234,-0.5989766,1.410029
1.2880234,-0.5979766,-1.0689746
1.2880234,-0.4519785,1.4600314
1.2880234,-0.40397912,1.4780322
1.2880234,-0.28298068,1.5270345
1.2880234,-0.26898086,1.5330348
1.2880234,-0.18598096,-0.95397204
1.2880234,0.12901932,-0.9049727
1.2880234,0.43401718,1.9150527
1.2880234,2.105049,-1.0859754
1.2880234,2.1610448,-1.097976
1.2890234,-2.2180023,1.2990239
1.2890234,-1.227982,1.2820231
1.2890234,-1.141978,1.2920235
1.2890234,-0.9279724,1.3270252
1.2890234,-0.45497847,1.4600314
1.2890234,-0.29498053,1.5230343
1.2890234,0.6650142,2.0710514
1.2890234,0.6950138,2.0920498
1.2890234,1.1710179,-0.9259724
1.2890234,1.3040241,-0.9429722
1.2890234,1.6370397,-0.9949715
1.2890234,1.688042,-1.0039716
1.2900234,-2.182005,1.2960237
1.2900234,-1.7910084,1.2670224
1.2900234,-1.6940038,-1.6520019
1.2900234,-1.5669979,-1.5669979
1.2900234,-1.4529926,1.2670224
1.2900234,-1.1349777,-1.3089858
1.2900234,-0.89897275,1.3340255
1.2900234,-0.4589784,-1.0239725
1.2900234,-0.26098096,-0.9709718
1.2900234,-0.24798109,-0.96797186
1.2900234,0.39801764,1.8940517
1.2900234,0.6420145,2.0560524
1.2900234,0.8930113,2.2360394
1.2900234,1.3110244,-0.9439722
1.2910235,-1.8550113,-1.7650071
1.2910235,-1.8380105,1.2700225
1.2910235,-1.6820033,-1.6440015
1.2910235,-1.6510018,-1.6230005
1.2910235,-1.4349917,-1.482994
1.2910235,-1.2799845,-1.3899896
1.2910235,-1.141978,-1.312986
1.2910235,-1.0719748,1.3040241
1.2910235,-0.8569733,-1.1729795
1.2910235,-0.8269737,1.3510263
1.2910235,-0.79697406,-1.1469783
1.2910235,-0.7609745,-1.1319776
1.2910235,-0.6319762,-1.0819752
1.2910235,-0.5899767,-1.0669745
1.2910235,-0.413979,-1.0109719
1.2910235,-0.23298106,1.5520357
1.2910235,0.25001955,1.8040475
1.2910235,0.6290147,2.048053
1.2910235,0.80301243,2.171044
1.2910235,0.9300108,-0.9019727
1.2910235,1.1700178,-0.9259724
1.2910235,1.195019,-0.92897236
1.2910235,1.9310534,-1.0499737
1.2910235,1.9460541,-1.0529739
1.2920235,-2.0400152,-1.9010135
1.2920235,-2.0360155,-1.8980134
1.2920235,-2.0320158,-1.8950132
1.2920235,-1.8950132,-1.7940085
1.2920235,-1.7250053,1.2670224
1.2920235,-1.6670026,1.2660223
1.2920235,-1.5729982,1.2660223
1.2920235,-1.5169955,1.2670224
1.2920235,-1.355988,-1.4349917
1.2920235,-1.3189863,1.2770228
1.2920235,-1.2399826,1.2840232
1.2920235,-0.9499721,-1.2159815
1.2920235,-0.7939741,-1.1459782
1.2920235,-0.63397616,-1.0829753
1.2920235,-0.27998072,-0.97597176
1.2920235,-0.19098097,1.5720366
1.2920235,-0.031980764,-0.9269724
